 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =    113850000
 Requested relative precision (%)   =    1.0000000000000000E-002
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    20052.000000000000     
 Random number seed                 =           77
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    3.3630073016342616     
 Error (pb)                  =    3.3507506052387492E-004
 
 Sigma (pb)                  =    3.3620795372482863     
 Error (pb)                  =    3.3498618414673872E-004
 
 Sigma (pb)                  =    3.3611531448276262     
 Error (pb)                  =    3.3489749314013378E-004
 
 Sigma (pb)                  =    3.3602283023092330     
 Error (pb)                  =    3.3480889638902163E-004
 
 Sigma (pb)                  =    3.3593041231829956     
 Error (pb)                  =    3.3472040295191895E-004
 
 Sigma (pb)                  =    3.3583787831572858     
 Error (pb)                  =    3.3463175631976046E-004
 
 Sigma (pb)                  =    3.3574538897004080     
 Error (pb)                  =    3.3454320515812272E-004
 
 Sigma (pb)                  =    3.3565264871297682     
 Error (pb)                  =    3.3445436894070934E-004
 
 Sigma (pb)                  =    3.3556034536928010     
 Error (pb)                  =    3.3436593272083122E-004
 
 Sigma (pb)                  =    3.3546792035119211     
 Error (pb)                  =    3.3427746814686926E-004
 
 Sigma (pb)                  =    3.3537542314912581     
 Error (pb)                  =    3.3418885963071011E-004
 
 Sigma (pb)                  =    3.3528301009543258     
 Error (pb)                  =    3.3410039125016566E-004
 
 Sigma (pb)                  =    3.3519039857260093     
 Error (pb)                  =    3.3401165391775539E-004
 
 Sigma (pb)                  =    3.3509788661996303     
 Error (pb)                  =    3.3392303264193930E-004
 
 Sigma (pb)                  =    3.3500550730969341     
 Error (pb)                  =    3.3383463602814582E-004
 
 Sigma (pb)                  =    3.3491329678270594     
 Error (pb)                  =    3.3374629150885622E-004
 
 Sigma (pb)                  =    3.3482104955623901     
 Error (pb)                  =    3.3365799571905458E-004
 
 Sigma (pb)                  =    3.3472828316331626     
 Error (pb)                  =    3.3356916194890782E-004
 
 Sigma (pb)                  =    3.3463605379031907     
 Error (pb)                  =    3.3348082231850548E-004
 
 Sigma (pb)                  =    3.3454381442823582     
 Error (pb)                  =    3.3339249342256426E-004
 
 Sigma (pb)                  =    3.3445138081541419     
 Error (pb)                  =    3.3330395765320204E-004
 
 Sigma (pb)                  =    3.3435915365752247     
 Error (pb)                  =    3.3321569816591428E-004
 
 Sigma (pb)                  =    3.3426685969146521     
 Error (pb)                  =    3.3312729346067103E-004
 
 Sigma (pb)                  =    3.3417435870193697     
 Error (pb)                  =    3.3303877874393345E-004
 
 Sigma (pb)                  =    3.3408214042127211     
 Error (pb)                  =    3.3295042046103268E-004
 
 Sigma (pb)                  =    3.3398988522652155     
 Error (pb)                  =    3.3286207382764784E-004
 
 Sigma (pb)                  =    3.3389776803511877     
 Error (pb)                  =    3.3277391849252181E-004
 
 Sigma (pb)                  =    3.3380548360099187     
 Error (pb)                  =    3.3268551849905260E-004
 
 Sigma (pb)                  =    3.3371308597359159     
 Error (pb)                  =    3.3259710422563931E-004
 
 Sigma (pb)                  =    3.3362090759135361     
 Error (pb)                  =    3.3250878735992896E-004
 
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error

  ----   Z/W pT         ----

     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    22.50    0.0000000        0.0000000    
    27.50   0.16477914E-01   0.22323174E-04
    27.50   0.16473081E-01   0.22316819E-04
    27.50   0.16468257E-01   0.22310474E-04
    27.50   0.16463440E-01   0.22304139E-04
    27.50   0.16458623E-01   0.22297808E-04
    27.50   0.16453804E-01   0.22291468E-04
    27.50   0.16448986E-01   0.22285134E-04
    27.50   0.16444158E-01   0.22278783E-04
    27.50   0.16439349E-01   0.22272461E-04
    27.50   0.16434536E-01   0.22266131E-04
    27.50   0.16429718E-01   0.22259796E-04
    27.50   0.16424904E-01   0.22253467E-04
    27.50   0.16420083E-01   0.22247126E-04
    27.50   0.16415263E-01   0.22240787E-04
    27.50   0.16410452E-01   0.22234463E-04
    27.50   0.16405649E-01   0.22228147E-04
    27.50   0.16400846E-01   0.22221833E-04
    27.50   0.16396016E-01   0.22215480E-04
    27.50   0.16391212E-01   0.22209164E-04
    27.50   0.16386408E-01   0.22202849E-04
    27.50   0.16381593E-01   0.22196518E-04
    27.50   0.16376791E-01   0.22190205E-04
    27.50   0.16371984E-01   0.22183885E-04
    27.50   0.16367169E-01   0.22177555E-04
    27.50   0.16362366E-01   0.22171239E-04
    27.50   0.16357562E-01   0.22164923E-04
    27.50   0.16352766E-01   0.22158618E-04
    27.50   0.16347958E-01   0.22152298E-04
    27.50   0.16343150E-01   0.22145976E-04
    27.50   0.16338348E-01   0.22139663E-04
    32.50   0.53097312       0.18715445E-03
    32.50   0.53081824       0.18710193E-03
    32.50   0.53066363       0.18704951E-03
    32.50   0.53050925       0.18699716E-03
    32.50   0.53035489       0.18694485E-03
    32.50   0.53020042       0.18689246E-03
    32.50   0.53004603       0.18684013E-03
    32.50   0.52989128       0.18678765E-03
    32.50   0.52973718       0.18673540E-03
    32.50   0.52958292       0.18668311E-03
    32.50   0.52942851       0.18663076E-03
    32.50   0.52927423       0.18657846E-03
    32.50   0.52911971       0.18652606E-03
    32.50   0.52896523       0.18647369E-03
    32.50   0.52881107       0.18642144E-03
    32.50   0.52865712       0.18636924E-03
    32.50   0.52850321       0.18631706E-03
    32.50   0.52834839       0.18626457E-03
    32.50   0.52819442       0.18621237E-03
    32.50   0.52804048       0.18616019E-03
    32.50   0.52788616       0.18610787E-03
    32.50   0.52773226       0.18605571E-03
    32.50   0.52757819       0.18600349E-03
    32.50   0.52742387       0.18595117E-03
    32.50   0.52726995       0.18589898E-03
    32.50   0.52711598       0.18584679E-03
    32.50   0.52696226       0.18579469E-03
    32.50   0.52680820       0.18574246E-03
    32.50   0.52665409       0.18569022E-03
    32.50   0.52650019       0.18563805E-03
    37.50   0.42823894       0.14678489E-03
    37.50   0.42811549       0.14674497E-03
    37.50   0.42799226       0.14670512E-03
    37.50   0.42786922       0.14666533E-03
    37.50   0.42774620       0.14662557E-03
    37.50   0.42762308       0.14658575E-03
    37.50   0.42750002       0.14654597E-03
    37.50   0.42737667       0.14650607E-03
    37.50   0.42725385       0.14646636E-03
    37.50   0.42713090       0.14642661E-03
    37.50   0.42700783       0.14638681E-03
    37.50   0.42688486       0.14634706E-03
    37.50   0.42676169       0.14630722E-03
    37.50   0.42663857       0.14626741E-03
    37.50   0.42651569       0.14622769E-03
    37.50   0.42639299       0.14618801E-03
    37.50   0.42627031       0.14614835E-03
    37.50   0.42614690       0.14610844E-03
    37.50   0.42602418       0.14606876E-03
    37.50   0.42590148       0.14602909E-03
    37.50   0.42577848       0.14598932E-03
    37.50   0.42565581       0.14594967E-03
    37.50   0.42553301       0.14590997E-03
    37.50   0.42541000       0.14587020E-03
    37.50   0.42528731       0.14583052E-03
    37.50   0.42516458       0.14579083E-03
    37.50   0.42504206       0.14575123E-03
    37.50   0.42491926       0.14571153E-03
    37.50   0.42479641       0.14567180E-03
    37.50   0.42467375       0.14563215E-03
    42.50   0.34353289       0.12130102E-03
    42.50   0.34343496       0.12126885E-03
    42.50   0.34333721       0.12123676E-03
    42.50   0.34323961       0.12120469E-03
    42.50   0.34314204       0.12117267E-03
    42.50   0.34304438       0.12114059E-03
    42.50   0.34294677       0.12110854E-03
    42.50   0.34284891       0.12107639E-03
    42.50   0.34275149       0.12104439E-03
    42.50   0.34265396       0.12101237E-03
    42.50   0.34255633       0.12098030E-03
    42.50   0.34245880       0.12094828E-03
    42.50   0.34236108       0.12091617E-03
    42.50   0.34226343       0.12088410E-03
    42.50   0.34216595       0.12085210E-03
    42.50   0.34206863       0.12082013E-03
    42.50   0.34197130       0.12078818E-03
    42.50   0.34187341       0.12075602E-03
    42.50   0.34177607       0.12072405E-03
    42.50   0.34167873       0.12069209E-03
    42.50   0.34158117       0.12066004E-03
    42.50   0.34148385       0.12062810E-03
    42.50   0.34138645       0.12059610E-03
    42.50   0.34128886       0.12056406E-03
    42.50   0.34119154       0.12053209E-03
    42.50   0.34109418       0.12050011E-03
    42.50   0.34099699       0.12046820E-03
    42.50   0.34089958       0.12043622E-03
    42.50   0.34080211       0.12040420E-03
    42.50   0.34070482       0.12037225E-03
    47.50   0.28034482       0.10412353E-03
    47.50   0.28026572       0.10409649E-03
    47.50   0.28018676       0.10406951E-03
    47.50   0.28010792       0.10404257E-03
    47.50   0.28002911       0.10401566E-03
    47.50   0.27995022       0.10398870E-03
    47.50   0.27987137       0.10396177E-03
    47.50   0.27979232       0.10393474E-03
    47.50   0.27971362       0.10390785E-03
    47.50   0.27963484       0.10388094E-03
    47.50   0.27955598       0.10385399E-03
    47.50   0.27947720       0.10382708E-03
    47.50   0.27939825       0.10380008E-03
    47.50   0.27931937       0.10377313E-03
    47.50   0.27924063       0.10374624E-03
    47.50   0.27916201       0.10371937E-03
    47.50   0.27908339       0.10369251E-03
    47.50   0.27900431       0.10366548E-03
    47.50   0.27892568       0.10363862E-03
    47.50   0.27884705       0.10361175E-03
    47.50   0.27876824       0.10358482E-03
    47.50   0.27868963       0.10355797E-03
    47.50   0.27861094       0.10353108E-03
    47.50   0.27853210       0.10350415E-03
    47.50   0.27845349       0.10347727E-03
    47.50   0.27837484       0.10345039E-03
    47.50   0.27829632       0.10342358E-03
    47.50   0.27821764       0.10339669E-03
    47.50   0.27813890       0.10336978E-03
    47.50   0.27806030       0.10334292E-03
    52.50   0.23202823       0.91259008E-04
    52.50   0.23196337       0.91235708E-04
    52.50   0.23189861       0.91212466E-04
    52.50   0.23183396       0.91189243E-04
    52.50   0.23176934       0.91166062E-04
    52.50   0.23170465       0.91142828E-04
    52.50   0.23163999       0.91119618E-04
    52.50   0.23157516       0.91096327E-04
    52.50   0.23151063       0.91073150E-04
    52.50   0.23144603       0.91049965E-04
    52.50   0.23138136       0.91026737E-04
    52.50   0.23131676       0.91003555E-04
    52.50   0.23125201       0.90980286E-04
    52.50   0.23118733       0.90957060E-04
    52.50   0.23112276       0.90933889E-04
    52.50   0.23105829       0.90910734E-04
    52.50   0.23099381       0.90887588E-04
    52.50   0.23092896       0.90864294E-04
    52.50   0.23086448       0.90841143E-04
    52.50   0.23080001       0.90817990E-04
    52.50   0.23073538       0.90794782E-04
    52.50   0.23067091       0.90771647E-04
    52.50   0.23060639       0.90748469E-04
    52.50   0.23054173       0.90725260E-04
    52.50   0.23047726       0.90702099E-04
    52.50   0.23041277       0.90678934E-04
    52.50   0.23034838       0.90655826E-04
    52.50   0.23028386       0.90632658E-04
    52.50   0.23021928       0.90609463E-04
    52.50   0.23015483       0.90586317E-04
    57.50   0.19380759       0.81127336E-04
    57.50   0.19375389       0.81106943E-04
    57.50   0.19370027       0.81086602E-04
    57.50   0.19364674       0.81066277E-04
    57.50   0.19359325       0.81045992E-04
    57.50   0.19353970       0.81025658E-04
    57.50   0.19348616       0.81005343E-04
    57.50   0.19343249       0.80984957E-04
    57.50   0.19337906       0.80964670E-04
    57.50   0.19332557       0.80944382E-04
    57.50   0.19327203       0.80924050E-04
    57.50   0.19321855       0.80903764E-04
    57.50   0.19316494       0.80883393E-04
    57.50   0.19311139       0.80863066E-04
    57.50   0.19305793       0.80842788E-04
    57.50   0.19300456       0.80822521E-04
    57.50   0.19295117       0.80802262E-04
    57.50   0.19289747       0.80781874E-04
    57.50   0.19284409       0.80761612E-04
    57.50   0.19279071       0.80741346E-04
    57.50   0.19273721       0.80721034E-04
    57.50   0.19268383       0.80700786E-04
    57.50   0.19263041       0.80680498E-04
    57.50   0.19257687       0.80660185E-04
    57.50   0.19252350       0.80639912E-04
    57.50   0.19247010       0.80619636E-04
    57.50   0.19241679       0.80599412E-04
    57.50   0.19236337       0.80579133E-04
    57.50   0.19230989       0.80558830E-04
    57.50   0.19225654       0.80538570E-04
    62.50   0.16358646       0.73026246E-04
    62.50   0.16354150       0.73008152E-04
    62.50   0.16349661       0.72990108E-04
    62.50   0.16345180       0.72972074E-04
    62.50   0.16340702       0.72954081E-04
    62.50   0.16336218       0.72936040E-04
    62.50   0.16331736       0.72918018E-04
    62.50   0.16327242       0.72899930E-04
    62.50   0.16322770       0.72881931E-04
    62.50   0.16318291       0.72863932E-04
    62.50   0.16313809       0.72845893E-04
    62.50   0.16309332       0.72827897E-04
    62.50   0.16304843       0.72809820E-04
    62.50   0.16300361       0.72791787E-04
    62.50   0.16295884       0.72773798E-04
    62.50   0.16291416       0.72755816E-04
    62.50   0.16286946       0.72737843E-04
    62.50   0.16282451       0.72719753E-04
    62.50   0.16277982       0.72701777E-04
    62.50   0.16273512       0.72683796E-04
    62.50   0.16269033       0.72665775E-04
    62.50   0.16264564       0.72647812E-04
    62.50   0.16260092       0.72629811E-04
    62.50   0.16255609       0.72611789E-04
    62.50   0.16251141       0.72593801E-04
    62.50   0.16246670       0.72575810E-04
    62.50   0.16242207       0.72557868E-04
    62.50   0.16237735       0.72539876E-04
    62.50   0.16233257       0.72521861E-04
    62.50   0.16228790       0.72503886E-04
    67.50   0.13934858       0.66242004E-04
    67.50   0.13931058       0.66225800E-04
    67.50   0.13927264       0.66209643E-04
    67.50   0.13923476       0.66193493E-04
    67.50   0.13919691       0.66177383E-04
    67.50   0.13915901       0.66161227E-04
    67.50   0.13912113       0.66145088E-04
    67.50   0.13908314       0.66128890E-04
    67.50   0.13904533       0.66112770E-04
    67.50   0.13900748       0.66096654E-04
    67.50   0.13896959       0.66080499E-04
    67.50   0.13893174       0.66064386E-04
    67.50   0.13889380       0.66048194E-04
    67.50   0.13885591       0.66032046E-04
    67.50   0.13881807       0.66015938E-04
    67.50   0.13878031       0.65999835E-04
    67.50   0.13874252       0.65983740E-04
    67.50   0.13870452       0.65967540E-04
    67.50   0.13866675       0.65951442E-04
    67.50   0.13862896       0.65935340E-04
    67.50   0.13859110       0.65919201E-04
    67.50   0.13855333       0.65903116E-04
    67.50   0.13851552       0.65886994E-04
    67.50   0.13847763       0.65870856E-04
    67.50   0.13843986       0.65854746E-04
    67.50   0.13840207       0.65838635E-04
    67.50   0.13836434       0.65822568E-04
    67.50   0.13832654       0.65806455E-04
    67.50   0.13828868       0.65790322E-04
    67.50   0.13825093       0.65774224E-04
    72.50   0.11921147       0.60331078E-04
    72.50   0.11917920       0.60316496E-04
    72.50   0.11914697       0.60301956E-04
    72.50   0.11911479       0.60287423E-04
    72.50   0.11908265       0.60272927E-04
    72.50   0.11905046       0.60258388E-04
    72.50   0.11901828       0.60243864E-04
    72.50   0.11898601       0.60229287E-04
    72.50   0.11895390       0.60214780E-04
    72.50   0.11892174       0.60200278E-04
    72.50   0.11888956       0.60185739E-04
    72.50   0.11885742       0.60171240E-04
    72.50   0.11882519       0.60156666E-04
    72.50   0.11879301       0.60142135E-04
    72.50   0.11876087       0.60127639E-04
    72.50   0.11872879       0.60113148E-04
    72.50   0.11869669       0.60098663E-04
    72.50   0.11866441       0.60084084E-04
    72.50   0.11863233       0.60069597E-04
    72.50   0.11860024       0.60055107E-04
    72.50   0.11856808       0.60040584E-04
    72.50   0.11853599       0.60026108E-04
    72.50   0.11850388       0.60011599E-04
    72.50   0.11847169       0.59997076E-04
    72.50   0.11843961       0.59982578E-04
    72.50   0.11840751       0.59968078E-04
    72.50   0.11837546       0.59953619E-04
    72.50   0.11834336       0.59939119E-04
    72.50   0.11831120       0.59924599E-04
    72.50   0.11827913       0.59910111E-04
    77.50   0.10278397       0.55433469E-04
    77.50   0.10275635       0.55420246E-04
    77.50   0.10272876       0.55407064E-04
    77.50   0.10270123       0.55393885E-04
    77.50   0.10267372       0.55380743E-04
    77.50   0.10264617       0.55367560E-04
    77.50   0.10261864       0.55354392E-04
    77.50   0.10259102       0.55341173E-04
    77.50   0.10256354       0.55328019E-04
    77.50   0.10253602       0.55314870E-04
    77.50   0.10250848       0.55301687E-04
    77.50   0.10248097       0.55288541E-04
    77.50   0.10245339       0.55275324E-04
    77.50   0.10242585       0.55262149E-04
    77.50   0.10239834       0.55249006E-04
    77.50   0.10237089       0.55235867E-04
    77.50   0.10234342       0.55222732E-04
    77.50   0.10231579       0.55209513E-04
    77.50   0.10228833       0.55196377E-04
    77.50   0.10226087       0.55183238E-04
    77.50   0.10223335       0.55170070E-04
    77.50   0.10220589       0.55156944E-04
    77.50   0.10217841       0.55143788E-04
    77.50   0.10215086       0.55130619E-04
    77.50   0.10212340       0.55117472E-04
    77.50   0.10209593       0.55104324E-04
    77.50   0.10206850       0.55091215E-04
    77.50   0.10204102       0.55078066E-04
    77.50   0.10201350       0.55064900E-04
    77.50   0.10198606       0.55051763E-04
    82.50   0.88973006E-01   0.50985335E-04
    82.50   0.88949254E-01   0.50973305E-04
    82.50   0.88925533E-01   0.50961314E-04
    82.50   0.88901855E-01   0.50949325E-04
    82.50   0.88878203E-01   0.50937370E-04
    82.50   0.88854512E-01   0.50925377E-04
    82.50   0.88830833E-01   0.50913397E-04
    82.50   0.88807082E-01   0.50901372E-04
    82.50   0.88783453E-01   0.50889404E-04
    82.50   0.88759788E-01   0.50877444E-04
    82.50   0.88736106E-01   0.50865450E-04
    82.50   0.88712449E-01   0.50853492E-04
    82.50   0.88688730E-01   0.50841466E-04
    82.50   0.88665048E-01   0.50829481E-04
    82.50   0.88641393E-01   0.50817525E-04
    82.50   0.88617787E-01   0.50805571E-04
    82.50   0.88594163E-01   0.50793623E-04
    82.50   0.88570408E-01   0.50781596E-04
    82.50   0.88546796E-01   0.50769647E-04
    82.50   0.88523178E-01   0.50757692E-04
    82.50   0.88499514E-01   0.50745713E-04
    82.50   0.88475897E-01   0.50733773E-04
    82.50   0.88452267E-01   0.50721803E-04
    82.50   0.88428574E-01   0.50709823E-04
    82.50   0.88404963E-01   0.50697862E-04
    82.50   0.88381340E-01   0.50685901E-04
    82.50   0.88357751E-01   0.50673975E-04
    82.50   0.88334126E-01   0.50662012E-04
    82.50   0.88310455E-01   0.50650035E-04
    82.50   0.88286858E-01   0.50638083E-04
    87.50   0.77231876E-01   0.46998083E-04
    87.50   0.77211387E-01   0.46987116E-04
    87.50   0.77190921E-01   0.46976184E-04
    87.50   0.77170495E-01   0.46965254E-04
    87.50   0.77150093E-01   0.46954356E-04
    87.50   0.77129655E-01   0.46943422E-04
    87.50   0.77109228E-01   0.46932500E-04
    87.50   0.77088737E-01   0.46921537E-04
    87.50   0.77068353E-01   0.46910626E-04
    87.50   0.77047938E-01   0.46899722E-04
    87.50   0.77027508E-01   0.46888787E-04
    87.50   0.77007099E-01   0.46877887E-04
    87.50   0.76986637E-01   0.46866921E-04
    87.50   0.76966208E-01   0.46855995E-04
    87.50   0.76945800E-01   0.46845095E-04
    87.50   0.76925437E-01   0.46834198E-04
    87.50   0.76905055E-01   0.46823304E-04
    87.50   0.76884562E-01   0.46812340E-04
    87.50   0.76864192E-01   0.46801446E-04
    87.50   0.76843817E-01   0.46790547E-04
    87.50   0.76823404E-01   0.46779626E-04
    87.50   0.76803029E-01   0.46768740E-04
    87.50   0.76782644E-01   0.46757827E-04
    87.50   0.76762203E-01   0.46746905E-04
    87.50   0.76741834E-01   0.46736000E-04
    87.50   0.76721455E-01   0.46725095E-04
    87.50   0.76701104E-01   0.46714222E-04
    87.50   0.76680724E-01   0.46703316E-04
    87.50   0.76660301E-01   0.46692396E-04
    87.50   0.76639946E-01   0.46681499E-04
    92.50   0.67516656E-01   0.43618657E-04
    92.50   0.67498858E-01   0.43608599E-04
    92.50   0.67481079E-01   0.43598573E-04
    92.50   0.67463336E-01   0.43588549E-04
    92.50   0.67445614E-01   0.43578554E-04
    92.50   0.67427860E-01   0.43568527E-04
