 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =    113850000
 Requested relative precision (%)   =    1.0000000000000000E-002
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    45802.000000000000     
 Random number seed                 =           71
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    3.4201141372755814     
 Error (pb)                  =    3.4046803216311204E-004
 
 Sigma (pb)                  =    3.4099653226906956     
 Error (pb)                  =    3.3938010115413782E-004
 
 Sigma (pb)                  =    3.4042715830613766     
 Error (pb)                  =    3.3897754843597330E-004
 
 Sigma (pb)                  =    3.4119687405519197     
 Error (pb)                  =    3.3969759523503463E-004
 
 Sigma (pb)                  =    3.4190285498792679     
 Error (pb)                  =    3.4030120703580424E-004
 
 Sigma (pb)                  =    3.4049702313348607     
 Error (pb)                  =    3.3911485754653851E-004
 
 Sigma (pb)                  =    3.4008281882420794     
 Error (pb)                  =    3.3882388607580353E-004
 
 Sigma (pb)                  =    3.4098030668307149     
 Error (pb)                  =    3.3949467004450911E-004
 
 Sigma (pb)                  =    3.4103650227291284     
 Error (pb)                  =    3.3946260237329443E-004
 
 Sigma (pb)                  =    3.4116229792550152     
 Error (pb)                  =    3.3969679421700402E-004
 
 Sigma (pb)                  =    3.4165889365534095     
 Error (pb)                  =    3.4005755220168710E-004
 
 Sigma (pb)                  =    3.4002660380700482     
 Error (pb)                  =    3.3840350395454772E-004
 
 Sigma (pb)                  =    3.3992843001954718     
 Error (pb)                  =    3.3860836653040093E-004
 
 Sigma (pb)                  =    3.3927918382238635     
 Error (pb)                  =    3.3778906193716038E-004
 
 Sigma (pb)                  =    3.4144529714618330     
 Error (pb)                  =    3.3985440126959324E-004
 
 Sigma (pb)                  =    3.4107625188480943     
 Error (pb)                  =    3.3935874334967045E-004
 
 Sigma (pb)                  =    3.4158490079977022     
 Error (pb)                  =    3.4004473196046339E-004
 
 Sigma (pb)                  =    3.4077761100749546     
 Error (pb)                  =    3.3926449829008263E-004
 
 Sigma (pb)                  =    3.3963207181801738     
 Error (pb)                  =    3.3807421101199027E-004
 
 Sigma (pb)                  =    3.4190467640071427     
 Error (pb)                  =    3.4023026256677422E-004
 
 Sigma (pb)                  =    3.4133081139748316     
 Error (pb)                  =    3.3974383623378690E-004
 
 Sigma (pb)                  =    3.4055190111084412     
 Error (pb)                  =    3.3898034335002117E-004
 
 Sigma (pb)                  =    3.4176506552962378     
 Error (pb)                  =    3.4018278749032947E-004
 
 Sigma (pb)                  =    3.4095373236641406     
 Error (pb)                  =    3.3946290600967506E-004
 
 Sigma (pb)                  =    3.4105714318006277     
 Error (pb)                  =    3.3950033163652132E-004
 
 Sigma (pb)                  =    3.4088058957603615     
 Error (pb)                  =    3.3929642820261833E-004
 
 Sigma (pb)                  =    3.4065431724315491     
 Error (pb)                  =    3.3915758393658597E-004
 
 Sigma (pb)                  =    3.4134591580548981     
 Error (pb)                  =    3.3978867793057799E-004
 
 Sigma (pb)                  =    3.4107689704637649     
 Error (pb)                  =    3.3950386786149735E-004
 
 Sigma (pb)                  =    3.4090641634271579     
 Error (pb)                  =    3.3937171346457538E-004
 
 Sigma (pb)                  =    3.4127234488548139     
 Error (pb)                  =    3.3980149705857218E-004
 
 Sigma (pb)                  =    3.4103615552752662     
 Error (pb)                  =    3.3955766621817838E-004
 
 Sigma (pb)                  =    3.4131484606381686     
 Error (pb)                  =    3.3987207702646389E-004
 
 Sigma (pb)                  =    3.4057504632708042     
 Error (pb)                  =    3.3915066480963500E-004
 
 Sigma (pb)                  =    3.4171671955485339     
 Error (pb)                  =    3.4002537854802592E-004
 
 Sigma (pb)                  =    3.4110838570936415     
 Error (pb)                  =    3.3960089636135121E-004
 
 Sigma (pb)                  =    3.4122497478670013     
 Error (pb)                  =    3.3966672187424291E-004
 
 Sigma (pb)                  =    3.4069407468837607     
 Error (pb)                  =    3.3922581965135121E-004
 
 Sigma (pb)                  =    3.4094170482401975     
 Error (pb)                  =    3.3937086238925118E-004
 
 Sigma (pb)                  =    3.4024705538041089     
 Error (pb)                  =    3.3878374467395417E-004
 
 Sigma (pb)                  =    3.4075131705852866     
 Error (pb)                  =    3.3921335700351968E-004
 
 Sigma (pb)                  =    3.4091666177637836     
 Error (pb)                  =    3.3941260548223074E-004
 
 Sigma (pb)                  =    3.4070661811428056     
 Error (pb)                  =    3.3915748993418153E-004
 
 Sigma (pb)                  =    3.4101321494582968     
 Error (pb)                  =    3.3947916526898964E-004
 
 Sigma (pb)                  =    3.4083771246170058     
 Error (pb)                  =    3.3927981276343994E-004
 
 Sigma (pb)                  =    3.4029182283733044     
 Error (pb)                  =    3.3879853094893837E-004
 
 Sigma (pb)                  =    3.4059979488017782     
 Error (pb)                  =    3.3912731688270919E-004
 
 Sigma (pb)                  =    3.4113349822705219     
 Error (pb)                  =    3.3959570594989321E-004
 
 Sigma (pb)                  =    3.4078793992013692     
 Error (pb)                  =    3.3921700169403109E-004
 
 Sigma (pb)                  =    3.4105578714754077     
 Error (pb)                  =    3.3947976645369934E-004
 
 Sigma (pb)                  =    3.4095939729389708     
 Error (pb)                  =    3.3942721173651293E-004
 
 Sigma (pb)                  =    3.4099875710863596     
 Error (pb)                  =    3.3947037204639708E-004
 
 Sigma (pb)                  =    3.4091344435804318     
 Error (pb)                  =    3.3938267436863775E-004
 
 Sigma (pb)                  =    3.4070777405670136     
 Error (pb)                  =    3.3917471747811905E-004
 
 Sigma (pb)                  =    3.4095514692803439     
 Error (pb)                  =    3.3936852501734529E-004
 
 Sigma (pb)                  =    3.4135668217482182     
 Error (pb)                  =    3.3976630111914153E-004
 
 Sigma (pb)                  =    3.4095949065746409     
 Error (pb)                  =    3.3941962606068765E-004
 
 Sigma (pb)                  =    3.4068216334996788     
 Error (pb)                  =    3.3912673834026282E-004
 
 Sigma (pb)                  =    3.4077659401215805     
 Error (pb)                  =    3.3922649984739111E-004
 
 Sigma (pb)                  =    3.4084208972971086     
 Error (pb)                  =    3.3927576346588062E-004
 
 Sigma (pb)                  =    3.4105706766512269     
 Error (pb)                  =    3.3950694378849663E-004
 
 Sigma (pb)                  =    3.4101553708607888     
 Error (pb)                  =    3.3946180570889283E-004
 
 Sigma (pb)                  =    3.4106940630980707     
 Error (pb)                  =    3.3950489601769458E-004
 
 Sigma (pb)                  =    3.4089223465754204     
 Error (pb)                  =    3.3935428375668941E-004
 
 Sigma (pb)                  =    3.4097272874604196     
 Error (pb)                  =    3.3940135327919173E-004
 
 Sigma (pb)                  =    3.4094495868502754     
 Error (pb)                  =    3.3939723265302430E-004
 
 Sigma (pb)                  =    3.4107527490924712     
 Error (pb)                  =    3.3950984319467765E-004
 
 Sigma (pb)                  =    3.4114685717312221     
 Error (pb)                  =    3.3957239740123665E-004
 
 Sigma (pb)                  =    3.4111761408678265     
 Error (pb)                  =    3.3957652027294058E-004
 
 Sigma (pb)                  =    3.4091349563883298     
 Error (pb)                  =    3.3936358387322160E-004
 
 Sigma (pb)                  =    3.4118251167564950     
 Error (pb)                  =    3.3963088659599562E-004
 
 Sigma (pb)                  =    3.4115605344379674     
 Error (pb)                  =    3.3959269730448818E-004
 
 Sigma (pb)                  =    3.4084202594533162     
 Error (pb)                  =    3.3930207271453051E-004
 
 Sigma (pb)                  =    3.4101502276000599     
 Error (pb)                  =    3.3946416911346606E-004
 
 Sigma (pb)                  =    3.4095465062080845     
 Error (pb)                  =    3.3940261944769533E-004
 
 Sigma (pb)                  =    3.4091076522032608     
 Error (pb)                  =    3.3936748784310568E-004
 
 Sigma (pb)                  =    3.4099063560639920     
 Error (pb)                  =    3.3944620746680814E-004
 
 Sigma (pb)                  =    3.4091863308760724     
 Error (pb)                  =    3.3938611377064097E-004
 
 Sigma (pb)                  =    3.4086657817301234     
 Error (pb)                  =    3.3931709023085448E-004
 
 Sigma (pb)                  =    3.4124056935561766     
 Error (pb)                  =    3.3968441964677765E-004
 
 Sigma (pb)                  =    3.4093260692672560     
 Error (pb)                  =    3.3938260200906700E-004
 
 Sigma (pb)                  =    3.4106314327960776     
 Error (pb)                  =    3.3950943541295156E-004
 
 Sigma (pb)                  =    3.4082295127329756     
 Error (pb)                  =    3.3927544461817918E-004
 
 Sigma (pb)                  =    3.4081923446837741     
 Error (pb)                  =    3.3926351467425945E-004
 
 Sigma (pb)                  =    3.4083620523485845     
 Error (pb)                  =    3.3927975962756642E-004
 
 Sigma (pb)                  =    3.4104623791595237     
 Error (pb)                  =    3.3949374555687959E-004
 
 Sigma (pb)                  =    3.4066288467994719     
 Error (pb)                  =    3.3910833087400855E-004
 
 Sigma (pb)                  =    3.4084780312803797     
 Error (pb)                  =    3.3929230672441799E-004
 
 Sigma (pb)                  =    3.4082781859034985     
 Error (pb)                  =    3.3927593326900038E-004
 
 Sigma (pb)                  =    3.4099089176640787     
 Error (pb)                  =    3.3944026666701577E-004
 
 Sigma (pb)                  =    3.4085221833669395     
 Error (pb)                  =    3.3930519960752813E-004
 
 Sigma (pb)                  =    3.4089323188142453     
 Error (pb)                  =    3.3934132461422537E-004
 
 Sigma (pb)                  =    3.4089498143750046     
 Error (pb)                  =    3.3934136500916737E-004
 
 Sigma (pb)                  =    3.4086250627136581     
 Error (pb)                  =    3.3931873998924563E-004
 
 Sigma (pb)                  =    3.4097732678560599     
 Error (pb)                  =    3.3942638900409883E-004
 
 Sigma (pb)                  =    3.4091619591594569     
 Error (pb)                  =    3.3935995856299684E-004
 
 Sigma (pb)                  =    3.4098139214518390     
 Error (pb)                  =    3.3943147578315404E-004
 
 Sigma (pb)                  =    3.4091159089882814     
 Error (pb)                  =    3.3936574984168435E-004
 
 Sigma (pb)                  =    3.4089406797351600     
 Error (pb)                  =    3.3934187576519523E-004
 
 Sigma (pb)                  =    3.4095959529289046     
 Error (pb)                  =    3.3940859752136141E-004
 
 Sigma (pb)                  =    3.4094947666823576     
 Error (pb)                  =    3.3939793667585707E-004
 
 Sigma (pb)                  =    3.4096262527182648     
 Error (pb)                  =    3.3941075149784557E-004
 
 Sigma (pb)                  =    3.4095366868749957     
 Error (pb)                  =    3.3940201807054179E-004
 
 Sigma (pb)                  =    3.4095405730515940     
 Error (pb)                  =    3.3940239521359459E-004
 
 Sigma (pb)                  =    3.4095777298635612     
 Error (pb)                  =    3.3940602119700330E-004
 
 Sigma (pb)                  =    3.4095245648027319     
 Error (pb)                  =    3.3940083652446565E-004
 
 Sigma (pb)                  =    3.4096485521257307     
 Error (pb)                  =    3.3941292472367853E-004
 
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error

  ----   Z/W pT         ----

     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     2.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
     7.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    12.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
    17.50    0.0000000        0.0000000    
